precio,localidad,tamanio,habitaciones,descripcion,link,descripcion_larga,distrito
200.000,Estudio en Calle Fernando Díaz de Mendoza 26,Bajo,33,,/inmueble/104789369/,"
Última vivienda en Comillas en promoción de obra nueva, pegado a Madrid Río y muy bien comunicado, con numerosas líneas de autobuses y a un minuto de la futura estación de metro de Comillas.
Actualmente, la promoción se halla en fase de construcción y su finalización está prevista para el año 2026.
La promoción se ha
",carabanchel
203.500,Piso en San Isidro Madrid,60,3,Sótano exterior sin ascensor,/inmueble/108445949/,"
""VIVIENDA ALQUILADA, IDEAL PARA INVERSORES
Excelente piso de 3 dormitorios y 1 baño. Se encuentra en la planta -1 de un edificio residencial y cuenta con balcón.
La vivienda se distribuye en 3 dormitorios, salón-comedor, cocina independiente, equipada con muebles altos y bajos, vitrocerámica, horno y campana extrac
",carabanchel
344.000,Piso en Pau de Carabanchel Madrid,75,2,Planta 5ª exterior con ascensor,/inmueble/108819525/,"
""VIVIENDA ALQUILADA, IDEAL PARA INVERSORES
Excelente piso de 2 dormitorios y 2 baños. Se encuentra en la planta 5 de un edificio residencial y cuenta con ascensor, garaje, piscina, trastero y armarios empotrados.
La vivienda se distribuye en 2 dormitorios, salón-comedor, cocina independiente, equipada con muebles a
",carabanchel
290.500,Piso en Vista Alegre Madrid,87,3,Bajo exterior con ascensor,/inmueble/108819726/,"
""VIVIENDA ALQUILADA, IDEAL PARA INVERSORES
Excelente piso de 3 dormitorios y 2 baños. Se encuentra en la planta baja de un edificio residencial y cuenta con ascensor, terraza, garaje y trastero.
La vivienda se distribuye en 3 dormitorios, salón-comedor, cocina independiente, equipada con muebles altos y bajos, vitr
",carabanchel
214.500,Piso en Via Carpetana Vista Alegre,60,1,Bajo exterior sin ascensor,/inmueble/108512114/,"
Piso reformado de 60 m² con 1 dormitorio en Vista Alegre – Carabanchel.
En trámite de cambio de uso.
Descubre esta acogedora vivienda de 60 m² en perfecto estado, ideal para quienes buscan confort y estilo en un entorno urbano. Reformada recientemente, ofrece un diseño moderno con un dormitorio espacioso y un baño ele
",carabanchel
247.500,Piso en Opañel Madrid,72,3,Planta 4ª exterior sin ascensor,/inmueble/108819549/,"
""VIVIENDA ALQUILADA, IDEAL PARA INVERSORES
Excelente piso de 3 dormitorios y 1 baño. Se encuentra en la planta 4 de un edificio residencial y cuenta con terraza.
La vivienda se distribuye en 3 dormitorios, salón-comedor, cocina independiente, equipada con muebles altos y bajos, vitrocerámica, horno y campana extrac
",carabanchel
297.000,Piso en Vista Alegre Madrid,103,3,Planta 4ª exterior con ascensor,/inmueble/108819562/,"
""VIVIENDA ALQUILADA, IDEAL PARA INVERSORES
Excelente piso de 3 dormitorios y 1 baño. Se encuentra en la planta 4 de un edificio residencial y cuenta con ascensor, terraza y armarios empotrados.
La vivienda se distribuye en 3 dormitorios, salón-comedor, cocina independiente, equipada con muebles altos y bajos, vitro
",carabanchel
218.000,Piso en Opañel Madrid,66,1,Planta 3ª exterior con ascensor,/inmueble/108639528/,"
""VIVIENDA ALQUILADA, IDEAL PARA INVERSORES
Excelente piso de 1 dormitorio y 1 baño. Se encuentra en la planta 3 de un edificio residencial y cuenta con ascensor, terraza y aire acondicionado.
La vivienda se distribuye en 1 dormitorio, salón-comedor, cocina independiente, equipada con muebles altos y bajos, vitrocer
",carabanchel
170.500,Estudio en Buena Vista Madrid,Planta,48,,/inmueble/108819596/,"
""VIVIENDA ALQUILADA, IDEAL PARA INVERSORES
Excelente estudio de 1 dormitorio y 1 baño. Se encuentra en la planta 1 de un edificio residencial y cuenta con ascensor.
La vivienda se distribuye en 1 dormitorio, salón-comedor, cocina independiente, equipada con muebles altos y bajos, vitrocerámica, horno y campana extr
",carabanchel
286.000,Dúplex en San Isidro Madrid,104,2,Bajo exterior con ascensor,/inmueble/108446190/,"
""VIVIENDA ALQUILADA, IDEAL PARA INVERSORES
Excelente dúplex de 2 dormitorios y 4 baños. Se encuentra en la planta baja de un edificio residencial y cuenta con ascensor, terraza y armarios empotrados.
La vivienda se distribuye en 2 dormitorios, salón-comedor, cocina independiente, equipada con muebles altos y bajos,
",carabanchel
242.000,Piso en Vista Alegre Madrid,79,3,Planta 1ª exterior sin ascensor,/inmueble/108819552/,"
""VIVIENDA ALQUILADA, IDEAL PARA INVERSORES
Excelente piso de 3 dormitorios y 1 baño. Se encuentra en la planta 1 de un edificio residencial y cuenta con terraza.
La vivienda se distribuye en 3 dormitorios, salón-comedor, cocina independiente, equipada con muebles altos y bajos, vitrocerámica, horno y campana extrac
",carabanchel
188.000,Piso en San Isidro Madrid,45,2,Planta 2ª exterior sin ascensor,/inmueble/108639093/,"
""VIVIENDA ALQUILADA, IDEAL PARA INVERSORES
Excelente piso de 2 dormitorios y 1 baño. Se encuentra en la planta 2 de un edificio residencial.
La vivienda se distribuye en 2 dormitorios, salón-comedor, cocina independiente, equipada con muebles altos y bajos, vitrocerámica, horno y campana extractora. Dispone de suel
",carabanchel
225.500,Piso en Abrantes Madrid,81,3,Bajo exterior sin ascensor,/inmueble/108819576/,"
""VIVIENDA ALQUILADA, IDEAL PARA INVERSORES
Excelente piso de 3 dormitorios y 1 baño. Se encuentra en la planta baja de un edificio residencial.
La vivienda se distribuye en 3 dormitorios, salón-comedor, cocina independiente, equipada con muebles altos y bajos, vitrocerámica, horno y campana extractora. Dispone de s
",carabanchel
325.000,Piso en Calle Fuenlabrada 3,70,1,Bajo interior con ascensor,/inmueble/38796961/,"
NO AGENCIAS!
Apartamento de lujo en Marqués de Vadillo, a 50m del metro y de la M30 y Madrid Río, zona en expansión en la actualidad, con trastero y plaza de garage, con mucha demanda de la misma dado que por la zona existen escasos inmuebles que incluyan garage. Cercano al CC Madrid Rio.
Se trata de una ENTREPLANTA
",carabanchel
189.000,Piso en Vista Alegre Madrid,49,1,Planta 1ª exterior sin ascensor,/inmueble/108446197/,"
""VIVIENDA ALQUILADA, IDEAL PARA INVERSORES
Excelente piso de 1 dormitorio y 1 baño. Se encuentra en la planta 1 de un edificio residencial y cuenta con terraza.
La vivienda se distribuye en 1 dormitorio, salón-comedor, cocina independiente, equipada con muebles altos y bajos, vitrocerámica, horno y campana extracto
",carabanchel
203.500,Piso en Puerta Bonita Madrid,52,2,Planta 2ª exterior sin ascensor,/inmueble/108445992/,"
""VIVIENDA ALQUILADA, IDEAL PARA INVERSORES
Excelente piso de 2 dormitorios y 1 baño. Se encuentra en la planta 2 de un edificio residencial y cuenta con terraza.
La vivienda se distribuye en 2 dormitorios, salón-comedor, cocina independiente, equipada con muebles altos y bajos, vitrocerámica, horno y campana extrac
",carabanchel
302.500,Piso en Comillas Madrid,82,4,Planta 2ª exterior sin ascensor,/inmueble/108819723/,"
""VIVIENDA ALQUILADA, IDEAL PARA INVERSORES
Excelente piso de 4 dormitorios y 1 baño. Se encuentra en la planta 2 de un edificio residencial y cuenta con terraza.
La vivienda se distribuye en 4 dormitorios, salón-comedor, cocina independiente, equipada con muebles altos y bajos, vitrocerámica, horno y campana extrac
",carabanchel
280.000,Piso en Calle de Albox Puerta Bonita,70,1,Bajo exterior con ascensor,/inmueble/108969429/,"
ALTOR ASESORES VENDE ESTE Impresionante apartamento en la zona de Carabanchel.
Si Buscas un hogar para entrar a vivir sin complicaciones? ¿O eres inversor y quieres alquilar de inmediato sin gastar un euro en reformas? Esta propiedad es lo que necesitas.
Las primeras imágenes que se muestran son renders.
Con una p
",carabanchel
390.000,Piso en San Isidro Madrid,95,3,Planta 2ª exterior sin ascensor,/inmueble/109225825/,"
AGENCIA INMOBILIARIA EL BLOQUE OFRECE EN EXCLUSIVA PISO EN SAN ISIDRO CON REFORMA PERSONALIZADA
¡Descubre tu nuevo hogar en San Isidro! Este espectacular piso a reformar según tus gustos. Con 95 m² construidos, cuenta con 3 amplios dormitorios y 2 baños, ideales para disfrutar de la comodidad y el estilo. LA REFORMA E
",carabanchel
190.000,Piso en Calle del Halcón 16,51,2, exterior sin ascensor,/inmueble/108011465/,"
¡Oportunidad en Carabanchel! Piso Bajo de 2 Dormitorios con Cocina Independiente
Te presentamos este acogedor piso bajo situado en una de las zonas más consolidadas y con mejor proyección de Carabanchel, Madrid. Ideal tanto para inversión como para primera vivienda.
Características principales:
2 dormitorios cómodo
",carabanchel
368.000,Piso en Calle del General Ricardos Opañel,80,3,Planta 4ª exterior con ascensor,/inmueble/109226468/,"
GESPAIN LAS ÁGUILAS - CARABANCHEL Promociona venta de piso en ""OPAÑEL"", C/ General Ricardos. Inmueble ubicado en una 4ª última planta del edificio con ascensor.
Vivienda con tres dependencias principales exteriores; consta de hall de entrada, pasillo, tres dormitorios dobles, salón independiente con balcón, baño, coc
",carabanchel
240.000,Piso en Via CL 24,66,1,Planta 1ª exterior con ascensor,/inmueble/109210270/,"
**Piso en Venta en Opañel, Carabanchel**
Descubre este encantador piso de 1 dormitorio y 1 baño, ideal para aquellos que buscan un hogar acogedor en una ubicación privilegiada. Situado en la primera planta de un edificio residencial con ascensor, este inmueble ofrece comodidad y accesibilidad. La vivienda cuenta con u
",carabanchel
260.000,Piso en Calle del Marqués de Jura Real Comillas,60,2,Planta 1ª exterior con ascensor,/inmueble/109255925/,"
Agencia inmobiliaria de MADRID | zona PLAZA ELIPTICA - COMILLAS | Oficina Tecnocasa de MADRID
**Piso en Venta en Madrid - Oportunidad Única**
Descubre este encantador piso de 60 m², situado en una primera planta con ascensor, ideal para quienes buscan un hogar lleno de posibilidades. Con mucha luz natural que inunda
",carabanchel
139.000,Piso en Buena Vista Madrid,28,1,Bajo exterior sin ascensor,/inmueble/109159219/,"
ESPECIAL por su acogedor espacio de uso y situación en calles tranquilas del barrio.
Vivienda totalmente reconstruida en el año 2005. Se encuentra para entrar a vivir.
Situado en la calle Rufino Rejón en Carabanchel Alto junto a Cuatro Vientos y la Avenida de la Peseta.
Interesante rentabilidad para quien busque una pe
",carabanchel
360.000,Piso en Calle de la Laguna Vista Alegre,134,3,Planta 2ª exterior con ascensor,/inmueble/109249803/,"
¡Descubre tu nuevo hogar en este encantador piso de 3 dormitorios! Situado en la segunda planta de un edificio con ascensor, este inmueble exterior ofrece una luminosidad excepcional y comodidad en cada rincón. Con 134 m² construidos y 122 m² útiles, cuenta con tres amplios dormitorios dobles, perfectos para descansar
",carabanchel
615.000,Piso en Pau de Carabanchel Madrid,204,4,Planta 6ª exterior con ascensor,/inmueble/109065832/,"
Ático duplex en urbanización con piscina
Engel&Volkers le da la bienvenida a este magnífico ático dúplex de 204 metros cuadrados aproximadamente en una excelente ubicación que combina confort y practicidad. La vivienda cuenta con una terraza privada de 48 metros cuadrados aprox, que ofrece un espacio ideal para disfrut
",carabanchel
134.000,Piso en Calle Chirivita Puerta Bonita,66,2,Planta 2ª exterior sin ascensor,/inmueble/108666659/,"
INMUEBLE OKUPADO, NO SE PUEDE VISITAR. PROPIO PARA INVERSORES O VECINOS QUE CONOZCAN EL INMUEBLE.
PROPIO, PEQUEÑO Y GRAN INVERSOR.
Madrid es un municipio y una ciudad de España. La localidad, con categoría histórica de villa, es la capital del Estado y de la Comunidad de Madrid. En su término municipal, el más poblado
",carabanchel
200.000,Piso en Calle del General Ricardos Vista Alegre,82,3,Bajo exterior sin ascensor,/inmueble/109004706/,"
INMUEBLE OKUPADO, NO SE PUEDE VISITAR. PROPIO PARA INVERSORES O VECINOS QUE CONOZCAN EL INMUEBLE.
PROPIO, PEQUEÑO Y GRAN INVERSOR.
Madrid es un municipio y una ciudad de España. La localidad, con categoría histórica de villa, es la capital del Estado y de la Comunidad de Madrid. En su término municipal, el más poblado
",carabanchel
102.000,Piso en CL Belzunegui Puerta Bonita,65,2,Bajo exterior sin ascensor,/inmueble/108844682/,"
PISO OCUPADO POR PERSONA SIN JUSTO TÍTULO (Antiguo Deudor Hipotecario)
ESTE INMUEBLE DEBIDO A SU ESTADO OCUPACIONAL NO ADMITE VISITAS
IDEAL PARA INVERSORES
Vivienda de 62 m², según Catastro, y 3 m² de elementos comunes, a la venta en Carabanchel, Madrid.
La vivienda está distribuida en salón-comedor, dos dormitorios, u
",carabanchel
200.000,Piso en Calle de la Cooperación Opañel,74,3,Planta 1ª exterior sin ascensor,/inmueble/108998089/,"
INMUEBLE OKUPADO, NO SE PUEDE VISITAR. PROPIO PARA INVERSORES O VECINOS QUE CONOZCAN EL INMUEBLE.
PROPIO, PEQUEÑO Y GRAN INVERSOR.
Madrid es un municipio y una ciudad de España. La localidad, con categoría histórica de villa, es la capital del Estado y de la Comunidad de Madrid. En su término municipal, el más poblado
",carabanchel
255.000,Piso en Calle de Nuestra Señora de la Luz Vista Alegre,73,3,Planta 1ª exterior sin ascensor,/inmueble/108584447/,"
¡Descubre tu nuevo hogar en Carabanchel! Este encantador piso de 73 m² construidos es una oportunidad única para disfrutar de la vida en una de las mejores zonas del barrio. Con un hall de entrada que da la bienvenida, el amplio salón se abre a una terraza perfecta para relajarte al aire libre. La cocina, totalmente eq
",carabanchel
427.500,Ático en Calle Durazno 9,79,2,Planta 4ª exterior con ascensor,/inmueble/105820826/,"
¡OBRAS INICIADAS!
Descubre la comodidad y el estilo de vida moderno en nuestro innovador residencial con piscina que ofrece viviendas con terrazas de 2 y 3 dormitorios y 2 baños, áticos y bajos con jardín con unas vistas espectaculares de Madrid.
¿Conoces la climatización por suelo radiante/refrescante? En Durazno Re
",carabanchel
178.000,Piso en Puerta Bonita Madrid,60,2,Planta 4ª exterior sin ascensor,/inmueble/109168542/,"
Agencia inmobiliaria de MADRID vende piso en la zona de CARABANCHEL ALTO - BUENAVISTA.
Descubra en el corazón de Carabanchel Buenavista este piso de 60 m², con un precio de. Cuenta con dos dormitorios y un cuarto de baño, lo que lo hace ideal para familias pequeñas, parejas o profesionales que buscan comodidad y conven
",carabanchel
248.350,Piso en Calle Carlos Heredero 12,70,1,Planta 1ª exterior con ascensor,/inmueble/108721308/,"
Casa Condesa – Obra nueva con carácter en Carabanchel, Madrid
Casa Condesa es un exclusivo conjunto residencial de obra nueva ubicado en el vibrante barrio de Carabanchel, al suroeste de Madrid. Con solo 5 viviendas modernas y luminosas, representa una propuesta única en una zona con historia, carácter y fuerte identid
",carabanchel
255.000,Piso en Avenida de Abrantes 32,77,3,Planta 4ª exterior sin ascensor,/inmueble/109244905/,"
 Tu nuevo hogar en Opañel – Luminoso piso de 3 dormitorios a solo 5 minutos del metro (L6) 
Descubre este acogedor y moderno piso de 77 m², situado en la 4ª planta de un edificio tranquilo (sin ascensor). Con una orientación sur-norte, disfrutarás de luz natural durante todo el día y una ventilación excelente.
 Di
",carabanchel
260.976,Piso en Calle Carlos Heredero 12,72,1,Planta 2ª exterior con ascensor,/inmueble/108721245/,"
Casa Condesa – Obra nueva con carácter en Carabanchel, Madrid
Casa Condesa es un exclusivo conjunto residencial de obra nueva ubicado en el vibrante barrio de Carabanchel, al suroeste de Madrid. Con solo 5 viviendas modernas y luminosas, representa una propuesta única en una zona con historia, carácter y fuerte identid
",carabanchel
258.636,Piso en Calle Carlos Heredero 12,71,1,Planta 2ª exterior con ascensor,/inmueble/108721244/,"
Casa Condesa – Obra nueva con carácter en Carabanchel, Madrid
Casa Condesa es un exclusivo conjunto residencial de obra nueva ubicado en el vibrante barrio de Carabanchel, al suroeste de Madrid. Con solo 5 viviendas modernas y luminosas, representa una propuesta única en una zona con historia, carácter y fuerte identid
",carabanchel
253.880,Piso en Calle Carlos Heredero 12,72,1,Planta 1ª exterior con ascensor,/inmueble/108721358/,"
Casa Condesa – Obra nueva con carácter en Carabanchel, Madrid
Casa Condesa es un exclusivo conjunto residencial de obra nueva ubicado en el vibrante barrio de Carabanchel, al suroeste de Madrid. Con solo 5 viviendas modernas y luminosas, representa una propuesta única en una zona con historia, carácter y fuerte identid
",carabanchel
378.000,Ático en Calle Carlos Heredero 12,98,2,Planta 3ª exterior con ascensor,/inmueble/108721359/,"
Casa Condesa – Obra nueva con carácter en Carabanchel, Madrid
Casa Condesa es un exclusivo conjunto residencial de obra nueva ubicado en el vibrante barrio de Carabanchel, al suroeste de Madrid. Con solo 5 viviendas modernas y luminosas, representa una propuesta única en una zona con historia, carácter y fuerte identid
",carabanchel
184.000,Piso en Puerta Bonita Puerta Bonita,69,3,Planta 1ª exterior sin ascensor,/inmueble/109230209/,"
“Esta propiedad se encuentra alquilada. No se puede visitar. No apta para compradores que requieran financiación hipotecaria. El comprador se subrogara al contrato de alquiler vigente y a las condiciones indicadas en el contrato de alquiler vigente.
“La información proporcionada referente a la distribución y estructur
",carabanchel
250.000,Dúplex en Calle Fernando Díaz de Mendoza 45,57,2,Planta 1ª exterior sin ascensor,/inmueble/36216183/,"
Dúplex de dos dormitorios zona Madrid Rio ideal. Edificio de reciente construcción. Planta de acceso a la vivienda: Salón, cocina americana, dormitorios doble, baño con plato de ducha. Planta baja; Dormitorio doble con gran armario empotrado, aseo. Patio privado de 12 m2. con zona de lavadero y zona de estar. Junto a M
",carabanchel
219.000,Piso en CL Antoñita Jimenez Opañel,46,1,Bajo exterior con ascensor,/inmueble/109161907/,"
**Piso en Venta: Tu Nuevo Hogar Espera por Ti**
Descubre este acogedor piso de 46 m². Situado en la planta baja de un edificio construido en 2006, este inmueble se encuentra en perfecto estado y listo para entrar a vivir. Con un luminoso salón comedor, un dormitorio con armarios empotrados a medida y una cocina totalm
",carabanchel
740.000,Piso en Avenida del Manzanares San Isidro,178,6,Planta 7ª exterior con ascensor,/inmueble/108239494/,"
“JOWNER VENDE FANTÁSTICA VIVIENDA EN AVENIDA DEL MANZANARES”
JOWNER pone a su disposición esta vivienda situada en la zona privilegiada de Madrid Río, situada muy cerca de elementos representativos como puede ser el Puente de Toledo. Actualmente cuenta con una reforma de hace 2 años en la que se añadieron 2 habitacion
",carabanchel
550.000,Piso en CL Forsitia Pau de Carabanchel,137,4,Planta 2ª exterior con ascensor,/inmueble/108973479/,"
¡GRAN OPORTUNIDAD DE PISO DE 4 DORMITORIOS DEL 2004!
TODO EXTERIOR, LUMINOSO Y ESPACIOSO, EN UBICACIÓN PRIVILEGIADA, AL LADO DEL ""METRO DE LA PESETA "", EN EL DEMANDADO BARRIO DEL PAU DE CARABANCHEL DE MADRID.
AMPLIA URBANIZACIÓN CON PISCINA, ZONAS VERDES, PARQUE INFANTIL Y SERVICIO DE CONSERJERÍA, AL LADO DEL GRAN P
",carabanchel
380.000,Piso en Avenida de Pedro Diez 18,73,2,Planta 1ª exterior con ascensor,/inmueble/109180283/,"
Piso de dos dormitorios en San Isidro, muy bien situado, cerca de la calle General Ricardos y de las paradas de metro de Oporto y Urgel. El piso se encuentra en un edificio construido en el año 2012, en perfecto estado de conservación, con patio interior y solárium en cubierta. La vivienda tiene dos dormitorios, un bañ
",carabanchel
672.000,Ático en Avenida del Manzanares Comillas,112,2,Planta 8ª exterior con ascensor,/inmueble/108847157/,"
Agencia inmobiliaria de MADRID zona ANTONIO LOPEZ - COMILLAS oficina Tecnocasa en venta ático a escasos pasos del parque de Madrid Rio, uno de los mejores parques que nos podemos encontrar en todo Madrid. Cabe destacar la tranquilidad, la consolidación, el buen ambiente que tiene el barrio y la comunicación de la zona
",carabanchel
285.000,Piso en Calle de Consuelo Guzmán Buena Vista,124,3,Planta 1ª exterior sin ascensor,/inmueble/108851442/,"
En esta ocasion, desde aunar asesores, presentamos esta vivienda en planta PRIMERA SIN ASCENSOR.
La vivienda cuenta con 3 dormitorios, 1 baño con plato de ducha, salon independiente con terraza y vistas hacia el parque de las cruces, cocuna con tendedero y ademas la fincacuenta con plaza de garaje en superficie ( asi
",carabanchel
349.900,Piso en CL Jacobinia Vista Alegre,122,4,Bajo exterior con ascensor,/inmueble/108767479/,"
BASTIA INMOBILIARIA vende hermoso piso ubicado en la calle Jacobinia, en la tranquila y consolidada zona de Vista Alegre (Carabanchel), este espacioso y luminoso piso de 122 m² ofrece comodidad y elegancia en cada estancia.
Al cruzar la puerta, nos recibe un amplio salón, inundado de luz natural gracias a su orientaci
",carabanchel
260.000,Piso en Calle Alfaro 18 -26,69,3,Planta 4ª exterior sin ascensor,/inmueble/109197760/,"
Inmobiliaria Todomadridfm les presenta un piso totalmente reformado de 69m2, con materiales de primera calidad, diseñado para ofrecer máximo confort y ahorro energético.
Consta de 3 dormitorios exteriores, el dormitorio principal es de 18m2 con armario empotrado, 2 dormitorios individuales de 12m2 cada uno, salón come
",carabanchel
185.000,Piso en Calle Cadete Julio Llompart San Isidro,79,3,Planta 1ª exterior sin ascensor,/inmueble/108491756/,"
ALMANOVA EVOLUCIÓN INMOBILIARIA “Nuestra alma renació para evolucionar el concepto de la gestión inmobiliaria a un modelo más eficiente""
Adecuando los precios a cada momento de mercado. Evolucionamos el barrio desde el 2004, junto a ti!
Ofrecemos en esta ocasión: piso reformado de 3 dormitorios, salón, cocina y baño.
",carabanchel
215.000,Piso en Calle Girasol Buena Vista,68,3,Planta 3ª exterior sin ascensor,/inmueble/108738639/,"
 ¡VENTA GARANTIZADA! Piso con contrato de alquiler vigente: Oportunidad de inversión con rentabilidad inmediata
¿Buscas una inversión segura? ¡Esta es tu oportunidad! Ponemos a la venta un luminoso piso todo exterior con inquilino y contrato vigente, ideal para obtener rentabilidad desde el primer día.
 Ubicación pr
",carabanchel
299.000,Piso en CL Via Lusitana 66,71,3,Planta 1ª exterior con ascensor,/inmueble/108902271/,"
**Piso en venta en Carabanchel: ¡Tu nuevo hogar te espera! **
Descubre este encantador piso de 71 m² en el corazón del barrio de Carabanchel, a pocos pasos del metro de Abrantes. Este acogedor hogar cuenta con 3 habitaciones ideales para disfrutar de la tranquilidad y el confort. Con 2 baños completos, no tendrás que
",carabanchel
312.000,Casa o chalet independiente en Calle Julio Antonio Puerta Bonita,90,3,,/inmueble/108613200/,"
Fantástica vivienda unifamiliar de 2 plantas, 3 habitaciones y 1 baño, en Puerta Bonita.
90 m2 construidos. 85 m2 útiles. Orientación Oeste.
Salón de paso de 28 m2.
Cocina americana.
Calefacción con gas natural.
Armarios empotrados, suelo porcelánico y tarima, ventanas climalit y puertas lacadas.
PLAN
",carabanchel
319.500,Piso en Calle de Santa Saturnina 10,72,1,Bajo con ascensor,/inmueble/109187542/,"
¿Buscas un hogar que capture el espíritu contemporáneo en el corazón de Madrid? Descubre este Loft único, una joya urbana que redefine el concepto de espacio habitable. Originalmente un local, este espacio ha sido transformado en una exclusiva propiedad diseñada para satisfacer las demandas del estilo de vida moderno.
",carabanchel
235.000,Piso en Paseo Castellanos Puerta Bonita,76,3,Planta 4ª exterior con ascensor,/inmueble/108478882/,"
ESTUDIO HOME MADRID OFRECE piso de 76 m2 exterior, buen estado, situado en la zona de Puerta Bonita, distrito de Carabanchel.
Según su distribución actual, la vivienda consta de salón-comedor de paso con terraza incorporada, cocina con tendedero acristalado, tres dormitorios, cuarto de baño completo con plato de ducha
",carabanchel
520.000,Ático en Comillas Madrid,78,4,Planta 9ª exterior con ascensor,/inmueble/109224294/,"
BLS Inversiones inmobiliarias.
Comercializa la venta de este excelente Ático en una de las zonas más demandadas en alquiler de nuestra ciudad.
A cinco minutos andando del intercambiador de Plaza Elíptica, se convierte en una perfecta oportunidad de inversión tanto por ubicación como por características de la vivienda
",carabanchel
325.000,Piso en Calle del General Ricardos Opañel,85,3,Planta 2ª exterior con ascensor,/inmueble/108802399/,"
Inmobiliaria en Carabanchel, San Isidro Madrid - Tecnocasa Asesoría Inmourgel Sl. General Ricardos. Vende en exclusiva, vivienda en vía principal de carabanchel. Piso en segunda planta con ascensor con un balcón exterior orientado al oeste. Distribuido en 3 dormitorios, salón, cocina y 1 baño. Esta vivienda ofrece la b
",carabanchel
285.000,Piso en Calle de las Trompas Pau de Carabanchel,65,1,Planta 3ª exterior con ascensor,/inmueble/108493501/,"
APARTAMENTO IDEAL PARA ENTRAR, DE 1 DORMITORIO, SALON, . COCINA, BAÑO Y ZONAS COMUNES, PLAZA DE GARAJE Y TRASTERO, PISCINA, SAUNA Y ZONA DE NIÑOS.
ALTOR ASESORES, presenta esta exclusiva y espectacular VIVIENDA con plaza de garaje, trastero, zonas comunes, trastero, piscina, sauna, zona de recreo. INMUEBLE ACTUALMENTE
",carabanchel
372.000,Piso en Avenida del Euro Pau de Carabanchel,75,2,Planta 3ª exterior con ascensor,/inmueble/107917396/,"
Con Testa Homes no pagas comisión ni honorarios de intermediación por tu inmueble.
Oportunidad de inversión: inmueble en rentabilidad. Viviendas actualmente alquiladas. Consulte con nuestro Agente Comercial la información adicional sobre el inmueble y las condiciones especiales de compraventa.
*No se admiten visitas a
",carabanchel
225.000,Piso en Calle Eduardo Morales 31,77,3,Planta 3ª exterior sin ascensor,/inmueble/108779379/,"
CALLE EDUARDO MORALES, zona Vista Alegre.
¡Descubre tu nuevo hogar en el corazón del barrio de Carabanchel!
Este amplio piso de 77 m² es la oportunidad perfecta para quienes buscan un espacio que puedan personalizar a su gusto.
Contando con 3 interesantes dormitorios, un salón comedor exterior, una amplia cocina, u
",carabanchel
355.000,Piso en Calle de Antolina Merino 12,85,2,Planta 2ª exterior con ascensor,/inmueble/108710759/,"
NO COBRAMOS HONORARIOS AL COMPRADOR. ¿Te gustaría vivir en una vivienda seminueva en la zona de Vista Alegre? ¿Harto de no tener ascensor y de dar vueltas para poder aparcar? . Si este es tu caso esta es tu oportunidad.
No pierdas la posibilidad de comprar esta vivienda seminueva del 2006 con 2 dormitorios ( principal
",carabanchel
520.000,Piso en CL Antonio Romero Abrantes,143,4,Planta 9ª exterior con ascensor,/inmueble/108965320/,"
ASIHOGAR vende en exclusiva amplio piso en urbanización privada con piscina y gimnasio.
Esta vivienda de 4 dormitorios, 2 baños, amplio salón y magnifica cocina tiene mucha luz natural con buenas vistas.
Como anexo tiene un trastero de unos 5 metros y se vende conjuntamente con 2 plazas de garaje muy cómodas próximas
",carabanchel
355.000,Piso en Calle de Antolina Merino 12,85,2,Planta 2ª exterior con ascensor,/inmueble/108710759/,"
NO COBRAMOS HONORARIOS AL COMPRADOR. ¿Te gustaría vivir en una vivienda seminueva en la zona de Vista Alegre? ¿Harto de no tener ascensor y de dar vueltas para poder aparcar? . Si este es tu caso esta es tu oportunidad.
No pierdas la posibilidad de comprar esta vivienda seminueva del 2006 con 2 dormitorios ( principal
",carabanchel
372.000,Piso en Avenida del Euro Pau de Carabanchel,75,2,Planta 3ª exterior con ascensor,/inmueble/107917396/,"
Con Testa Homes no pagas comisión ni honorarios de intermediación por tu inmueble.
Oportunidad de inversión: inmueble en rentabilidad. Viviendas actualmente alquiladas. Consulte con nuestro Agente Comercial la información adicional sobre el inmueble y las condiciones especiales de compraventa.
*No se admiten visitas a
",carabanchel
280.000,Estudio en Avenida del Euro Pau de Carabanchel,Planta,42,,/inmueble/108012827/,"
Con Testa Homes no pagas comisión ni honorarios de intermediación por tu inmueble.
Oportunidad de inversión: inmueble en rentabilidad. Viviendas actualmente alquiladas. Consulte con nuestro Agente Comercial la información adicional sobre el inmueble y las condiciones especiales de compraventa.
*No se admiten visitas a
",carabanchel
450.000,Piso en Gl Marques De Vadillo 3,92,3,Planta 2ª exterior con ascensor,/inmueble/109016118/,"
¡Oportunidad única en la Glorieta de Marqués de Vadillo con plaza de garaje incluida en el precio y sin comisión para el comprador!
Amplia, silenciosa, y muy luminosa vivienda exterior recién reformada con muy buenas calidades, lista para entrar a vivir o para alquilar de inmediato.
Tres dormitorios dobles, todos con
",carabanchel
